cp,colonia,municipio
44987,"Parques de Colón Sección 2",Guadalajara
44987,"Villa Vicente Guerrero",Guadalajara
44989,"Colón C.R.O.C.",Guadalajara
44990,Miravalle,Guadalajara
44990,Terralta,Guadalajara
45850,"Agua Escondida","Ixtlahuacán de los Membrillos"
45850,Buenavista,"Ixtlahuacán de los Membrillos"
45850,"Ixtlahuacan de los Membrillos","Ixtlahuacán de los Membrillos"
45850,"Los Cedros","Ixtlahuacán de los Membrillos"
45850,"Rinconada las Aguilillas","Ixtlahuacán de los Membrillos"
45857,"La Cañada","Ixtlahuacán de los Membrillos"
45860,"Atequiza Estacion","Ixtlahuacán de los Membrillos"
45860,"La Florida","Ixtlahuacán de los Membrillos"
45860,"Santa Rosa (La Hacienda de Santa Rosa)","Ixtlahuacán de los Membrillos"
45870,"La Capilla","Ixtlahuacán de los Membrillos"
45876,"El Rodeo","Ixtlahuacán de los Membrillos"
45876,"Los Freseros (Los Sabinos)","Ixtlahuacán de los Membrillos"
45877,"Balcones de La Calera","Ixtlahuacán de los Membrillos"
45877,"Huerta Vieja","Ixtlahuacán de los Membrillos"
45877,"Puerta del Sol","Ixtlahuacán de los Membrillos"
45877,"Valle de los Olivos","Ixtlahuacán de los Membrillos"
45880,Juanacatlan,Juanacatlán
45880,Juanacaxtle,Juanacatlán
45883,Zapotlanejo,Juanacatlán
45884,"Estancia de Guadalupe",Juanacatlán
45886,"La Cofradia",Juanacatlán
45887,"Villas Andalucía",Juanacatlán
45890,Miraflores,Juanacatlán
45895,"San Isidro",Juanacatlán
45896,"Casa de Teja",Juanacatlán
45899,"El Saucillo",Juanacatlán
45500,"Niños Heroes","San Pedro Tlaquepaque"
45500,"Tlaquepaque Centro","San Pedro Tlaquepaque"
45500,"Tlaquepaque Pueblito","San Pedro Tlaquepaque"
45509,"INFONAVIT Revolución","San Pedro Tlaquepaque"
45510,"Los Meseros","San Pedro Tlaquepaque"
45519,"Jardines de La Paz","San Pedro Tlaquepaque"
45520,Lindavista,"San Pedro Tlaquepaque"
45520,"Los Altos","San Pedro Tlaquepaque"
45520,"Patria FOVISSSTE","San Pedro Tlaquepaque"
45525,"Parque Tlaquepaque","San Pedro Tlaquepaque"
45525,"Real Patria","San Pedro Tlaquepaque"
45525,"Residencial La Soledad","San Pedro Tlaquepaque"
45527,"Camichines Alborada 1ra. sección","San Pedro Tlaquepaque"
45527,"Camichines Alborada 2 Sección","San Pedro Tlaquepaque"
45527,"Camichines Alborada 3 Sección","San Pedro Tlaquepaque"
45527,"La Asunción","San Pedro Tlaquepaque"
45527,"Residencial Camichines Condomio del Sol","San Pedro Tlaquepaque"
45528,"Los Altos 3a Secc","San Pedro Tlaquepaque"
45530,"Arroyo de Las Flores","San Pedro Tlaquepaque"
45530,"Francisco I. Madero","San Pedro Tlaquepaque"
45530,Guayabitos,"San Pedro Tlaquepaque"
45530,"Lomas del Tepeyac","San Pedro Tlaquepaque"
45530,"Nuevo Santa María","San Pedro Tlaquepaque"
45535,"Industrial El Camino","San Pedro Tlaquepaque"
45535,"Lomas de Santa María","San Pedro Tlaquepaque"
45540,"Camichines Residencial 1ra. Sección","San Pedro Tlaquepaque"
45540,"Camichines Residencial 2da. Sección","San Pedro Tlaquepaque"
45540,Hidalgo,"San Pedro Tlaquepaque"
45540,"Residencial La Asunción 1a. Sección","San Pedro Tlaquepaque"
45550,Quintero,"San Pedro Tlaquepaque"
45559,"Lomas de Tlaquepaque","San Pedro Tlaquepaque"
45559,"Prados Tlaquepaque","San Pedro Tlaquepaque"
45560,Álamo,"San Pedro Tlaquepaque"
45560,"Álamo Oriente","San Pedro Tlaquepaque"
45560,Alfareros,"San Pedro Tlaquepaque"
45560,"El Álamo","San Pedro Tlaquepaque"
45560,"Jardines del Álamo","San Pedro Tlaquepaque"
45560,"La Capacha","San Pedro Tlaquepaque"
45560,"Lomas Del Álamo","San Pedro Tlaquepaque"
45560,"Rancho Blanco","San Pedro Tlaquepaque"
45567,"Álamo Super Manzana","San Pedro Tlaquepaque"
45570,"Colonial Tlaquepaque","San Pedro Tlaquepaque"
45579,"Hacienda de Tlaquepaque","San Pedro Tlaquepaque"
45580,Azabache,"San Pedro Tlaquepaque"
45580,"Canal 58","San Pedro Tlaquepaque"
45580,"El Palomo","San Pedro Tlaquepaque"
45580,"El Puente","San Pedro Tlaquepaque"
45580,"Hacienda de Vidrios","San Pedro Tlaquepaque"
45580,"La Duraznera","San Pedro Tlaquepaque"
45580,"Los Portales","San Pedro Tlaquepaque"
45580,"Nueva Central Camionera","San Pedro Tlaquepaque"
45580,"Residencial Revolución","San Pedro Tlaquepaque"
45580,Revolución,"San Pedro Tlaquepaque"
45580,"Salvador Portillo López","San Pedro Tlaquepaque"
45580,"San Pedro Pescador","San Pedro Tlaquepaque"
45580,Solidaridad,"San Pedro Tlaquepaque"
45580,"Villas de Loma Grande","San Pedro Tlaquepaque"
45580,"Villas Los Cantaros","San Pedro Tlaquepaque"
45588,"El Órgano","San Pedro Tlaquepaque"
45588,"El Tapatío","San Pedro Tlaquepaque"
45588,"El Tapatío 2da. Sección","San Pedro Tlaquepaque"
45588,"Haciendas San Pedro","San Pedro Tlaquepaque"
45588,"Jardines Del Tapatío","San Pedro Tlaquepaque"
45588,"Las Flores","San Pedro Tlaquepaque"
45588,"Paisajes del Tapatío","San Pedro Tlaquepaque"
45588,"Residencial El Tapatío","San Pedro Tlaquepaque"
45589,"Las Huertas","San Pedro Tlaquepaque"
45589,"Las Huertas","San Pedro Tlaquepaque"
45589,"Lomas de San Miguel","San Pedro Tlaquepaque"
45589,"Revolución Jardín","San Pedro Tlaquepaque"
45590,"Barrio de Cemento","San Pedro Tlaquepaque"
45590,"Brisas de Chapala","San Pedro Tlaquepaque"
45590,"Felipe Ángeles","San Pedro Tlaquepaque"
45590,"Hogares del Álamo","San Pedro Tlaquepaque"
45590,Indígena,"San Pedro Tlaquepaque"
45590,"Juan Diego","San Pedro Tlaquepaque"
45590,"La Ladrillera","San Pedro Tlaquepaque"
45590,"Las Juntas","San Pedro Tlaquepaque"
45590,"Las Juntitas","San Pedro Tlaquepaque"
45590,"Las Vegas","San Pedro Tlaquepaque"
45590,"Lázaro Cárdenas","San Pedro Tlaquepaque"
45590,Meridiano,"San Pedro Tlaquepaque"
45590,"Nueva Lázaro Cárdenas","San Pedro Tlaquepaque"
45593,"Álamo Industrial","San Pedro Tlaquepaque"
45594,"FOVISSSTE Miravalle","San Pedro Tlaquepaque"
45594,"INFONAVIT Miravalle","San Pedro Tlaquepaque"
45594,Terralta,"San Pedro Tlaquepaque"
45595,"El Vergel 1ra. Sección","San Pedro Tlaquepaque"
45595,"El Vergel 2da. Sección","San Pedro Tlaquepaque"
45595,"El Vergelito","San Pedro Tlaquepaque"
45595,Micaelita,"San Pedro Tlaquepaque"
45596,"La Guadalupana","San Pedro Tlaquepaque"
45597,"El Campesino","San Pedro Tlaquepaque"
45598,Artesanos,"San Pedro Tlaquepaque"
45598,"Artesanos Oriente","San Pedro Tlaquepaque"
45598,Compositores,"San Pedro Tlaquepaque"
45598,"La Romita","San Pedro Tlaquepaque"
45598,"Salvador Vidrio","San Pedro Tlaquepaque"
45599,"Cerro del Cuatro 1ra. Sección","San Pedro Tlaquepaque"
45599,"Cerro del Cuatro 2da. Sección","San Pedro Tlaquepaque"
45599,"El Refugio","San Pedro Tlaquepaque"
45599,"Guadalupe Ejidal 1ra. Sección","San Pedro Tlaquepaque"
45599,"Guadalupe Ejidal 2da Sección","San Pedro Tlaquepaque"
45599,"Guadalupe Ejidal 3ra. Sección","San Pedro Tlaquepaque"
45599,"Huerta de Peña","San Pedro Tlaquepaque"
45599,"Las Terrazas Residencial","San Pedro Tlaquepaque"
45599,"Lomas de Curiel","San Pedro Tlaquepaque"
45599,"Lomas Del 4","San Pedro Tlaquepaque"
45600,"El Mirador Juan Arias","San Pedro Tlaquepaque"
45600,España,"San Pedro Tlaquepaque"
45600,"INFONAVIT Santa Anita","San Pedro Tlaquepaque"
45600,"La Candelaria","San Pedro Tlaquepaque"
45600,"La Caridad","San Pedro Tlaquepaque"
45600,"Ojo de Agua","San Pedro Tlaquepaque"
45600,"Ponciano Arriaga","San Pedro Tlaquepaque"
45600,"Residencial Quinta Nova","San Pedro Tlaquepaque"
45600,"San Francisco","San Pedro Tlaquepaque"
45600,"Santa Anita","San Pedro Tlaquepaque"
45600,"Santa Anita Residencial","San Pedro Tlaquepaque"
45601,"Barrio de San Miguel","San Pedro Tlaquepaque"
45601,"El Real","San Pedro Tlaquepaque"
45601,"Geovillas Los Olivos","San Pedro Tlaquepaque"
45601,"Hacienda del Real","San Pedro Tlaquepaque"
45601,"Indígena San Sebastianito","San Pedro Tlaquepaque"
45601,"Jardines de Miraflores","San Pedro Tlaquepaque"
45601,"La Gigantera","San Pedro Tlaquepaque"
45601,"Loma Verde","San Pedro Tlaquepaque"
45601,"Los Olivos de Tlaquepaque","San Pedro Tlaquepaque"
45601,"Prados de Santa María","San Pedro Tlaquepaque"
45601,"Riveras de San Sebastianito","San Pedro Tlaquepaque"
45601,"San Sebastianito","San Pedro Tlaquepaque"
45601,"Santa María Tequepexpan","San Pedro Tlaquepaque"
45601,Tulipanes,"San Pedro Tlaquepaque"
45601,"Valle de las Heras","San Pedro Tlaquepaque"
45601,"Valle de San Sebastianito","San Pedro Tlaquepaque"
45601,"Valle del Sur","San Pedro Tlaquepaque"
45601,"Villa de Santa María","San Pedro Tlaquepaque"
45602,Antares,"San Pedro Tlaquepaque"
45602,"El Sereno","San Pedro Tlaquepaque"
45602,"Geovillas del Real","San Pedro Tlaquepaque"
45602,"La Calerilla","San Pedro Tlaquepaque"
45602,Loreto,"San Pedro Tlaquepaque"
45604,ITESO,"San Pedro Tlaquepaque"
45605,"Antigua Santa María","San Pedro Tlaquepaque"
45605,Mezquitera,"San Pedro Tlaquepaque"
45605,"Revolucionaria Unidad","San Pedro Tlaquepaque"
45606,"Balcones de Santa María","San Pedro Tlaquepaque"
45606,"Buenos Aires","San Pedro Tlaquepaque"
45606,"Jardines de Santa María","San Pedro Tlaquepaque"
45606,"Loma Linda","San Pedro Tlaquepaque"
45606,"Lomas de San MIguel","San Pedro Tlaquepaque"
45606,"Villas Colón","San Pedro Tlaquepaque"
45607,"Bosque I","San Pedro Tlaquepaque"
45607,"El Mante","San Pedro Tlaquepaque"
45607,"Loma Bonita Poniente","San Pedro Tlaquepaque"
45607,"Lomas de La Victoria","San Pedro Tlaquepaque"
45608,"Cerro Del Tesoro","San Pedro Tlaquepaque"
45608,"El Sáuz","San Pedro Tlaquepaque"
45608,"Loma Bonita Ejidal","San Pedro Tlaquepaque"
45608,"Mirador del Tesoro","San Pedro Tlaquepaque"
45608,"Paisajes del Tesoro","San Pedro Tlaquepaque"
45608,"Parques de Colon","San Pedro Tlaquepaque"
45608,Tecnológico,"San Pedro Tlaquepaque"
45609,"Arroyo Seco","San Pedro Tlaquepaque"
45609,"Haciendas de San José","San Pedro Tlaquepaque"
45609,"Parques de Santa María","San Pedro Tlaquepaque"
45609,"Parques del Bosque","San Pedro Tlaquepaque"
45610,"Pedregal del Bosque","San Pedro Tlaquepaque"
45610,"Real Tulipanes","San Pedro Tlaquepaque"
45610,Toluquilla,"San Pedro Tlaquepaque"
45610,"Tres Pinos","San Pedro Tlaquepaque"
45613,"Paseos del Prado","San Pedro Tlaquepaque"
45615,"Coto Del Carmen","San Pedro Tlaquepaque"
45615,"El Bosque II","San Pedro Tlaquepaque"
45615,"López Cotilla","San Pedro Tlaquepaque"
45615,"Misión Magnolia","San Pedro Tlaquepaque"
45615,"Parques de Santa Cruz del Valle","San Pedro Tlaquepaque"
45615,"Valle de La Misericordia","San Pedro Tlaquepaque"
45615,"Villa Fontana","San Pedro Tlaquepaque"
45618,"Ex-haciendas del Cuatro","San Pedro Tlaquepaque"
45618,"Haciendas de Vista Hermosa","San Pedro Tlaquepaque"
45618,"Juan de La Barrera","San Pedro Tlaquepaque"
45618,"Ojo de Agua","San Pedro Tlaquepaque"
45618,"San Clemente","San Pedro Tlaquepaque"
45618,"Senderos de Tlaquepaque","San Pedro Tlaquepaque"
45618,"Valle Verde","San Pedro Tlaquepaque"
45618,"Vista Hermosa","San Pedro Tlaquepaque"
45619,"Granjas de Monte Negro","San Pedro Tlaquepaque"
45619,"Las Pintas de Abajo","San Pedro Tlaquepaque"
45619,"Paseos Lago","San Pedro Tlaquepaque"
45620,"Plan de Oriente","San Pedro Tlaquepaque"
45620,"Plan del Sur","San Pedro Tlaquepaque"
45623,Atlas,"San Pedro Tlaquepaque"
45623,"El Manantial","San Pedro Tlaquepaque"
45623,Iberoamericano,"San Pedro Tlaquepaque"
45623,"Las Liebres","San Pedro Tlaquepaque"
45623,"Las Liebres","San Pedro Tlaquepaque"
45623,"Portillo Blanco","San Pedro Tlaquepaque"
45625,"Lomas de San Pedrito","San Pedro Tlaquepaque"
45625,"Rinconadas de Los Encinos","San Pedro Tlaquepaque"
45625,"San Pedrito","San Pedro Tlaquepaque"
45625,"Villas de San Miguel","San Pedro Tlaquepaque"
45626,"Cedro Jalisco","San Pedro Tlaquepaque"
45627,"El Zalate","San Pedro Tlaquepaque"
45627,"Los Amiales","San Pedro Tlaquepaque"
45627,"Verde Valle","San Pedro Tlaquepaque"
45628,"Alfredo Barba","San Pedro Tlaquepaque"
45628,"Jardines de San Martín","San Pedro Tlaquepaque"
45628,"Lomas Del Tapatío","San Pedro Tlaquepaque"
45629,"Álvaro Obregón","San Pedro Tlaquepaque"
45629,"El Cerrito","San Pedro Tlaquepaque"
45629,"El Morito","San Pedro Tlaquepaque"
45629,"Jardines del Órgano","San Pedro Tlaquepaque"
45629,"López Mateos","San Pedro Tlaquepaque"
45629,"Mirador de San Martín","San Pedro Tlaquepaque"
45629,"Quintas de Tlaquepaque","San Pedro Tlaquepaque"
45629,"San Martín de las Flores de Abajo","San Pedro Tlaquepaque"
45629,"San Martín de las Flores de Arriba","San Pedro Tlaquepaque"
45629,"Villas del Tapatío","San Pedro Tlaquepaque"
45630,Alameda,"San Pedro Tlaquepaque"
45630,"Cantera Colorada","San Pedro Tlaquepaque"
45630,"Cerro del Jagüey","San Pedro Tlaquepaque"
45630,"El Refugio","San Pedro Tlaquepaque"
45630,"La Pilita","San Pedro Tlaquepaque"
45630,Laderita,"San Pedro Tlaquepaque"
45630,"Ojo de Agua","San Pedro Tlaquepaque"
45630,Tateposco,"San Pedro Tlaquepaque"
45630,Tinajitas,"San Pedro Tlaquepaque"
45638,"Barrios Unidos de Intercolonias","San Pedro Tlaquepaque"
45638,"Cantares del Paraíso","San Pedro Tlaquepaque"
45638,"El Canelo","San Pedro Tlaquepaque"
45638,"El Nogal","San Pedro Tlaquepaque"
45638,"El Sauz","San Pedro Tlaquepaque"
45638,"Emiliano Zapata","San Pedro Tlaquepaque"
45638,"Francisco Silva Romero","San Pedro Tlaquepaque"
45638,Guadalupana,"San Pedro Tlaquepaque"
45638,"Horizontes de Tlaquepaque","San Pedro Tlaquepaque"
45638,"La Arena","San Pedro Tlaquepaque"
45638,"La Artesana","San Pedro Tlaquepaque"
45638,"La Cofradia","San Pedro Tlaquepaque"
45638,"La Puerta","San Pedro Tlaquepaque"
45638,"La Severiana","San Pedro Tlaquepaque"
45638,"Los Hornos","San Pedro Tlaquepaque"
45638,"Los Naranjos","San Pedro Tlaquepaque"
45638,"Los Puestos","San Pedro Tlaquepaque"
45638,"Residentes de San Martín","San Pedro Tlaquepaque"
45638,"San Juan","San Pedro Tlaquepaque"
45638,Santibáñez,"San Pedro Tlaquepaque"
45638,"Sentimientos de La Nación","San Pedro Tlaquepaque"
45638,"Valle del Paraíso","San Pedro Tlaquepaque"
45640,"Arcos de la Cruz","Tlajomulco de Zúñiga"
45640,Banús,"Tlajomulco de Zúñiga"
45640,"Bosques de la Esperanza","Tlajomulco de Zúñiga"
45640,Buenavista,"Tlajomulco de Zúñiga"
45640,"Cima Del Sol","Tlajomulco de Zúñiga"
45640,Cofradía,"Tlajomulco de Zúñiga"
45640,"Cofradia de La Luz","Tlajomulco de Zúñiga"
45640,"Colinas de Santa Anita","Tlajomulco de Zúñiga"
45640,"Colinas Desarrollo","Tlajomulco de Zúñiga"
45640,"El Centarro","Tlajomulco de Zúñiga"
45640,"El Cortijo","Tlajomulco de Zúñiga"
45640,"El Esquivel","Tlajomulco de Zúñiga"
45640,"El Tecolote","Tlajomulco de Zúñiga"
45640,"Hacienda Real","Tlajomulco de Zúñiga"
45640,"Héroes de Nacozari","Tlajomulco de Zúñiga"
45640,"Jardines de Tlajomulco","Tlajomulco de Zúñiga"
45640,"La Lomita","Tlajomulco de Zúñiga"
45640,"La Providencia","Tlajomulco de Zúñiga"
45640,"La Purísima","Tlajomulco de Zúñiga"
45640,"La Teja","Tlajomulco de Zúñiga"
45640,Larios,"Tlajomulco de Zúñiga"
45640,"Las Flores","Tlajomulco de Zúñiga"
45640,"Las Galeanas","Tlajomulco de Zúñiga"
45640,"Las Víboras (Fraccionamiento Valle de las Flores)","Tlajomulco de Zúñiga"
45640,"Lomas de Tejeda Habitacional","Tlajomulco de Zúñiga"
45640,"Lomas de Tejeda ing.","Tlajomulco de Zúñiga"
45640,"Lomas del Pedregal","Tlajomulco de Zúñiga"
45640,"Los Álamos","Tlajomulco de Zúñiga"
45640,"Los Mezquites","Tlajomulco de Zúñiga"
45640,"Los Pinos","Tlajomulco de Zúñiga"
45640,"Mirador del Valle","Tlajomulco de Zúñiga"
45640,"Nuevo Tlajomulco","Tlajomulco de Zúñiga"
45640,Patria,"Tlajomulco de Zúñiga"
45640,"Prados de La Higuera","Tlajomulco de Zúñiga"
45640,"Rancho el Derramadero","Tlajomulco de Zúñiga"
45640,"Rancho el Zapote","Tlajomulco de Zúñiga"
45640,"Rancho los Ocampo","Tlajomulco de Zúñiga"
45640,"Rinconada las Auroras","Tlajomulco de Zúñiga"
45640,"Rinconadas del Sol","Tlajomulco de Zúñiga"
45640,"Santa Cruz de las Flores","Tlajomulco de Zúñiga"
45640,"Tlajomulco Centro","Tlajomulco de Zúñiga"
45640,"Valle de Tlajomulco","Tlajomulco de Zúñiga"
45640,Villanova,"Tlajomulco de Zúñiga"
45641,"El Mirador","Tlajomulco de Zúñiga"
45641,"Hacienda La Noria","Tlajomulco de Zúñiga"
45641,"Lomas de Tejeda","Tlajomulco de Zúñiga"
45641,"Lomas Habitacional","Tlajomulco de Zúñiga"
45641,"Los Sauces","Tlajomulco de Zúñiga"
45641,"Los Tapia","Tlajomulco de Zúñiga"
45641,"Residencial Lomas de Tejeda","Tlajomulco de Zúñiga"
45641,"Rinconada de Los Nogales I y II","Tlajomulco de Zúñiga"
45641,"Tierra de la Esperanza","Tlajomulco de Zúñiga"
45643,"El Palomar","Tlajomulco de Zúñiga"
45643,"El Palomar Secc Balcones","Tlajomulco de Zúñiga"
45643,"El Palomar Secc Bosques","Tlajomulco de Zúñiga"
45643,"El Palomar Secc Cañadas","Tlajomulco de Zúñiga"
45643,"El Palomar Secc Jockey Club","Tlajomulco de Zúñiga"
45643,"El Palomar Secc Panorámica","Tlajomulco de Zúñiga"
45643,"Las Villas","Tlajomulco de Zúñiga"
45643,"Rinconada Del Palomar","Tlajomulco de Zúñiga"
45643,"San Martin Del Tajo","Tlajomulco de Zúñiga"
45644,"La Cruz Vieja (Soledad de Cruz Vieja)","Tlajomulco de Zúñiga"
45644,"Los Tepetates","Tlajomulco de Zúñiga"
45644,"Santa Cruz de la Loma (Tepetates)","Tlajomulco de Zúñiga"
45645,"Arbolada Bosques de Santa Anita","Tlajomulco de Zúñiga"
45645,Bellaterra,"Tlajomulco de Zúñiga"
45645,"Bonanza Residencial","Tlajomulco de Zúñiga"
45645,"Bosque Real","Tlajomulco de Zúñiga"
45645,"Bosques de Las Moras","Tlajomulco de Zúñiga"
45645,"Bosques de Santa Anita","Tlajomulco de Zúñiga"
45645,"Campo Nogal","Tlajomulco de Zúñiga"
45645,"Cañada Santa Anita","Tlajomulco de Zúñiga"
45645,"Club de Golf Santa Anita","Tlajomulco de Zúñiga"
45645,"Cortijo de San Agustin","Tlajomulco de Zúñiga"
45645,"Coto Nueva Galicia","Tlajomulco de Zúñiga"
45645,"Del Pilar Residencial","Tlajomulco de Zúñiga"
45645,"El Alcázar (Casa Fuerte)","Tlajomulco de Zúñiga"
45645,"El Manantial","Tlajomulco de Zúñiga"
45645,"El Oro","Tlajomulco de Zúñiga"
45645,"Hacienda del Oro","Tlajomulco de Zúñiga"
45645,"Hacienda La Candelaria","Tlajomulco de Zúñiga"
45645,"Hacienda San Agustin","Tlajomulco de Zúñiga"
45645,Jade,"Tlajomulco de Zúñiga"
45645,"La Loma","Tlajomulco de Zúñiga"
45645,"La Loma Residencial","Tlajomulco de Zúñiga"
45645,"Lago Nogal","Tlajomulco de Zúñiga"
45645,"Las Varitas","Tlajomulco de Zúñiga"
45645,"Lomas de Santa Anita","Tlajomulco de Zúñiga"
45645,"Los Gavilanes","Tlajomulco de Zúñiga"
45645,"Los Gavilanes Poniente","Tlajomulco de Zúñiga"
45645,"Los Laureles","Tlajomulco de Zúñiga"
45645,"Los Naranjos","Tlajomulco de Zúñiga"
45645,"Monte Benarés","Tlajomulco de Zúñiga"
45645,Naturezza,"Tlajomulco de Zúñiga"
45645,"Nicolás R Casillas","Tlajomulco de Zúñiga"
45645,"Nueva Galicia Residencial","Tlajomulco de Zúñiga"
45645,"Primavera Santa Anita","Tlajomulco de Zúñiga"
45645,"Pueblo Bonito","Tlajomulco de Zúñiga"
45645,"Real de Santa Anita","Tlajomulco de Zúñiga"
45645,"Real del Bosque","Tlajomulco de Zúñiga"
45645,"Residencial Provenza (La Romana)","Tlajomulco de Zúñiga"
45645,"Rinconada Santa Anita","Tlajomulco de Zúñiga"
45645,"San Agustin","Tlajomulco de Zúñiga"
45645,"San Antonio Lagunitas","Tlajomulco de Zúñiga"
45645,"San José del Tajo","Tlajomulco de Zúñiga"
45645,"Santa Anita","Tlajomulco de Zúñiga"
45645,"Santa Anita Camino Real","Tlajomulco de Zúñiga"
45645,"Santa Isabel","Tlajomulco de Zúñiga"
45645,"Sendero las Moras","Tlajomulco de Zúñiga"
45645,"Villa California","Tlajomulco de Zúñiga"
